#{"t_start": 1764067837.5646322, "env_id": "None"}
r,l,t
29.222853,50,159.167644
29.156035,50,159.190945
29.093523,50,159.213481
29.091897,50,159.236159
29.135871,50,159.25877
29.109949,50,159.281785
28.941117,50,159.305106
29.179374,50,159.327775
29.194509,50,159.350434
29.199168,50,159.375422
28.976821,50,159.398405
28.979261,50,159.422063
29.185181,50,159.445408
29.172593,50,159.468291
29.030699,50,159.491014
29.057231,50,159.513624
29.099967,50,159.536733
29.280344,50,159.559471
29.220273,50,159.582149
28.951533,50,159.605715
29.211718,50,159.628013
29.018211,50,159.6511
29.134389,50,159.674192
29.163159,50,159.698097
30.220301,50,159.720564
29.209231,50,159.743495
29.205223,50,159.765988
29.077505,50,159.788577
28.930071,50,159.810906
29.17453,50,159.835054
29.063735,50,159.85767
28.92836,50,159.881194
29.14005,50,159.904308
29.061339,50,159.927162
28.987126,50,159.950011
29.231887,50,159.972698
29.190356,50,159.996074
29.102483,50,160.018554
29.206169,50,160.041392
29.216005,50,160.065478
28.938566,50,160.089517
29.247437,50,160.114126
29.077746,50,160.136749
29.021422,50,160.159895
29.116735,50,160.195191
29.195949,50,160.303853
29.023658,50,160.328847
28.946953,50,160.352563
29.117406,50,160.37536
29.057658,50,160.400142
29.068215,50,160.423153
28.968665,50,160.447155
29.096442,50,160.469897
29.041257,50,160.492998
29.158374,50,160.515424
28.960161,50,160.538508
29.092185,50,160.561652
29.157427,50,160.584102
29.145426,50,160.606857
29.197002,50,160.631326
28.983103,50,160.654594
29.204587,50,160.677926
28.940862,50,160.700917
29.185258,50,160.724359
29.205454,50,160.747349
29.159154,50,160.769902
29.198018,50,160.7947
29.173714,50,160.818045
29.20728,50,160.840725
29.194732,50,160.864589
29.075115,50,160.887136
29.159316,50,160.910387
29.066357,50,160.933119
29.094448,50,160.956818
29.000038,50,160.979452
29.202482,50,161.001941
29.179556,50,161.024536
29.171239,50,161.046942
28.99847,50,161.069381
29.199978,50,161.093462
29.061922,50,161.11601
29.126242,50,161.139323
29.168589,50,161.162133
28.984435,50,161.185217
29.196825,50,161.207712
29.162267,50,161.2303
29.061363,50,161.257843
28.989932,50,161.283442
29.218299,50,161.30643
29.116089,50,161.330704
29.083455,50,161.353381
29.191633,50,161.376319
28.957956,50,161.399491
29.138552,50,161.421832
29.189948,50,161.444717
29.098337,50,161.467097
28.960158,50,161.490174
29.035136,50,161.512877
29.156427,50,161.535268
29.026217,50,161.559312
29.094737,50,161.581884
29.042481,50,161.605296
29.217236,50,161.627942
29.05951,50,161.650227
29.021938,50,161.673141
29.119051,50,161.695639
29.250649,50,161.718062
29.030865,50,161.740546
28.988259,50,161.762839
29.015862,50,161.786727
28.985002,50,161.809675
29.230422,50,161.832239
28.996819,50,161.855294
29.024883,50,161.877413
29.188902,50,161.899729
29.1767,50,161.922436
29.245804,50,161.945101
29.007707,50,161.967443
29.044351,50,161.990042
29.171501,50,162.014587
29.080554,50,162.037033
29.039123,50,162.060042
29.057859,50,162.083562
29.09444,50,162.10748
29.202588,50,162.130608
29.08501,50,162.153478
29.223749,50,162.17635
29.064414,50,162.199176
29.206543,50,162.222479
29.217987,50,162.246938
29.142437,50,162.269284
29.063703,50,162.292774
28.980108,50,162.315091
29.234501,50,162.33753
29.006195,50,162.360002
29.226736,50,162.382251
29.03577,50,162.40435
29.051918,50,162.426805
29.199709,50,162.449341
29.064179,50,162.473042
29.188893,50,162.495414
29.177968,50,162.517808
29.077896,50,162.54043
29.056676,50,162.562965
29.240686,50,162.585208
29.205335,50,162.608333
29.097951,50,162.630842
28.976442,50,162.653893
29.040293,50,162.677047
29.060232,50,162.700708
29.169586,50,162.723278
29.058317,50,162.747977
29.041935,50,162.7708
28.987298,50,162.793326
29.239821,50,162.81603
29.233144,50,162.838526
29.037817,50,162.861144
29.001198,50,162.884165
29.077487,50,162.906821
29.138394,50,162.930716
29.102103,50,162.953227
29.060778,50,162.976121
29.095714,50,162.99927
29.0664,50,163.021704
28.948613,50,163.044927
29.209162,50,163.067489
29.008047,50,163.092098
28.995375,50,163.118275
29.106857,50,163.141035
28.953571,50,163.165281
29.162713,50,163.187947
29.149434,50,163.21146
29.193023,50,163.23387
29.064923,50,163.256746
29.039947,50,163.279516
28.967082,50,163.302016
29.127194,50,163.3244
28.975195,50,163.347515
29.124126,50,163.369939
29.266817,50,163.394083
29.049915,50,163.416686
29.168733,50,163.439697
29.250693,50,163.46254
29.208641,50,163.485017
29.197053,50,163.507609
29.224316,50,163.529886
29.243188,50,163.552178
28.995234,50,163.574749
29.243076,50,163.597431
28.888531,50,163.620953
29.06455,50,163.643224
29.063883,50,163.670321
29.125187,50,163.696383
29.018999,50,163.718918
29.071789,50,163.74157
29.068867,50,163.764685
29.097119,50,163.787534
28.957284,50,163.810927
28.951025,50,163.833397
28.966755,50,163.857258
29.061521,50,163.88003
29.005347,50,163.90282
29.040074,50,163.925639
29.042827,50,163.948509
29.043914,50,163.97081
29.128268,50,163.99362
29.184563,50,164.016181
28.975338,50,164.038552
28.976576,50,164.061379
29.008136,50,164.085602
29.167092,50,164.10796
29.16421,50,164.131309
29.129587,50,164.154255
29.248727,50,164.176547
29.197724,50,164.198936
28.968402,50,164.221436
29.035213,50,164.243814
29.217524,50,164.266551
29.162823,50,164.28927
28.949974,50,164.313529
28.891331,50,164.336241
29.032297,50,164.359002
29.086044,50,164.381522
29.112841,50,164.40389
29.275254,50,164.426702
29.118459,50,164.449508
29.060679,50,164.472409
29.048129,50,164.497
29.213863,50,164.520026
29.057923,50,164.544322
29.239705,50,164.566539
29.219225,50,164.589627
29.226326,50,164.611953
29.04913,50,164.634755
29.115064,50,164.657565
29.02741,50,164.680338
28.959157,50,164.702848
29.052367,50,164.725283
29.0478,50,164.747568
29.089658,50,164.771341
29.169685,50,164.793853
29.068835,50,164.816321
29.180869,50,164.838911
29.051469,50,164.862388
29.216672,50,164.885739
28.96205,50,164.908707
28.941962,50,164.931117
29.020765,50,164.953298
29.220553,50,164.976055
29.109665,50,164.999599
28.926771,50,165.022228
28.98659,50,165.045718
29.139452,50,165.0684
29.054691,50,165.092314
29.137941,50,165.115229
29.183752,50,165.137646
29.103959,50,165.160475
29.181759,50,165.183669
29.01228,50,165.206555
29.039597,50,165.230369
28.993572,50,165.253277
29.172,50,165.278184
29.094305,50,165.303394
29.08263,50,165.329416
29.233139,50,165.352248
29.164398,50,165.375631
29.102182,50,165.399227
29.14193,50,165.42197
29.169501,50,165.444754
29.25205,50,165.469466
29.219868,50,165.492577
29.011275,50,165.516186
29.016402,50,165.539429
28.945836,50,165.562092
29.236345,50,165.584653
29.23202,50,165.607158
29.01718,50,165.631146
29.071515,50,165.654558
29.106147,50,165.686035
29.199386,50,165.712741
29.034009,50,165.73689
29.274592,50,165.760118
29.2534,50,165.783336
28.991655,50,165.808196
29.088188,50,165.83189
29.076089,50,165.855119
29.051819,50,165.878579
29.12667,50,165.901216
29.086688,50,165.924241
29.057925,50,165.948605
29.017035,50,165.972185
29.256022,50,165.997011
28.971419,50,166.019621
29.141023,50,166.04295
29.229711,50,166.066621
29.035282,50,166.091791
28.982175,50,166.117934
29.19047,50,166.141744
28.974653,50,166.165244
29.153415,50,166.190972
29.165313,50,166.214413
28.971671,50,166.237444
29.069846,50,166.261264
29.119683,50,166.283967
29.227692,50,166.307056
28.99551,50,166.330272
28.964279,50,166.352976
29.161499,50,166.376081
29.152597,50,166.3995
29.028538,50,166.424227
29.066287,50,166.447628
29.262829,50,166.471034
28.963815,50,166.495562
29.068014,50,166.519002
29.209283,50,166.542371
29.132815,50,166.566951
29.056165,50,166.591251
29.169847,50,166.614343
29.021915,50,166.636941
29.091352,50,166.662043
29.208072,50,166.685607
29.002931,50,166.711315
29.117413,50,166.734185
29.199301,50,166.756842
29.182808,50,166.780549
29.100256,50,166.804256
29.108623,50,166.827935
29.074339,50,166.851763
28.940423,50,166.874464
29.191909,50,166.898555
29.183597,50,166.921078
29.246204,50,166.944601
29.123697,50,166.967906
29.236221,50,166.993117
29.235401,50,167.017532
28.99132,50,167.04085
29.181707,50,167.064436
29.069687,50,167.090032
29.102402,50,167.113804
29.217759,50,167.139571
29.14819,50,167.162858
28.969499,50,167.186809
28.994533,50,167.212402
29.110489,50,167.235993
29.16193,50,167.2596
29.145445,50,167.282478
29.004478,50,167.305064
29.205174,50,167.3281
29.255244,50,167.350987
29.19284,50,167.376417
29.2117,50,167.400403
29.036999,50,167.425347
28.980196,50,167.449481
29.162827,50,167.472565
29.161718,50,167.49651
29.244557,50,167.51898
29.19765,50,167.541921
29.034852,50,167.565344
29.131469,50,167.588768
29.056477,50,167.613912
29.06899,50,167.637936
29.223074,50,167.662625
28.998737,50,167.686269
29.101533,50,167.709473
29.116235,50,167.734394
29.07327,50,167.757485
29.059199,50,167.780244
28.989458,50,167.802861
29.15283,50,167.826054
28.96432,50,167.851855
29.159266,50,167.876716
29.051886,50,167.900119
29.194667,50,167.924529
29.084668,50,167.947731
29.148824,50,167.977482
29.004996,50,168.002476
29.047232,50,168.027413
28.969154,50,168.050112
29.202312,50,168.074245
29.187493,50,168.100463
29.036245,50,168.124075
28.950106,50,168.148326
29.186738,50,168.171486
29.235973,50,168.194573
29.24099,50,168.217611
29.176151,50,168.240175
29.211865,50,168.262978
28.927347,50,168.285557
29.097936,50,168.308135
29.147205,50,168.332035
29.009649,50,168.354497
29.11027,50,168.377779
29.020025,50,168.400735
29.098473,50,168.423331
29.082973,50,168.446067
29.025697,50,168.46897
29.06747,50,168.492211
29.00145,50,168.515398
29.039828,50,168.538081
29.155403,50,168.562299
29.068368,50,168.584882
29.099607,50,168.6081
29.066513,50,168.630752
29.000913,50,168.653148
29.049677,50,168.676695
29.195149,50,168.700197
29.025847,50,168.72317
29.061102,50,168.746474
29.193742,50,168.769183
28.964018,50,168.793144
29.041489,50,168.815996
29.027609,50,168.839227
29.144618,50,168.861719
29.242696,50,168.884084
29.263376,50,168.907094
28.988039,50,168.929634
29.191203,50,168.952596
28.954715,50,168.974946
29.023611,50,168.997642
29.152177,50,169.021077
29.149722,50,169.043724
29.04322,50,169.066136
29.001737,50,169.090748
29.018566,50,169.113539
29.007195,50,169.138176
29.080461,50,169.161069
29.203715,50,169.183761
28.989115,50,169.207045
29.184391,50,169.230024
29.211337,50,169.253982
29.09705,50,169.277101
29.132216,50,169.300506
29.162317,50,169.323363
28.929795,50,169.346703
29.135516,50,169.369295
28.956319,50,169.391928
29.183485,50,169.415483
29.124833,50,169.438765
29.129314,50,169.461503
29.208027,50,169.485684
29.06717,50,169.508114
29.210865,50,169.530747
29.172464,50,169.553351
29.004556,50,169.576354
29.011362,50,169.59946
29.036268,50,169.621919
29.278037,50,169.644446
29.115216,50,169.667129
29.270918,50,169.689905
29.240812,50,169.714357
28.958829,50,169.737325
28.932314,50,169.760975
29.022892,50,169.78341
29.221943,50,169.806373
29.089235,50,169.828837
29.108946,50,169.851549
29.179211,50,169.87416
29.096204,50,169.896545
29.042055,50,169.918803
29.08452,50,169.943206
29.149023,50,169.965885
29.102778,50,169.988833
29.006836,50,170.011727
29.178054,50,170.034578
29.075801,50,170.057148
29.127612,50,170.081445
29.103701,50,170.10406
29.15683,50,170.126949
28.992079,50,170.149549
29.139058,50,170.173927
29.090963,50,170.197214
28.983676,50,170.220534
29.260696,50,170.244546
29.182536,50,170.268057
29.086774,50,170.300253
28.971828,50,170.326413
29.067767,50,170.350038
29.118534,50,170.373657
29.136389,50,170.398922
29.252929,50,170.423824
28.971146,50,170.447807
28.954211,50,170.471951
28.966163,50,170.495839
29.019491,50,170.51954
29.103943,50,170.544259
29.065935,50,170.567646
29.063429,50,170.59611
29.068598,50,170.619898
29.1359,50,170.642796
29.000516,50,170.666812
29.103696,50,170.68963
29.01383,50,170.713463
29.144802,50,170.736696
29.185728,50,170.761082
29.099825,50,170.785888
29.020018,50,170.81135
29.012852,50,170.834172
29.043084,50,170.857319
29.089249,50,170.881387
29.09639,50,170.90502
29.088862,50,170.928319
29.129713,50,170.951882
29.050596,50,170.975382
29.140277,50,170.998624
29.154104,50,171.022035
28.976907,50,171.045236
29.057884,50,171.06784
29.154747,50,171.090509
29.115616,50,171.112836
29.0044,50,171.136537
29.006412,50,171.159286
29.132235,50,171.182141
29.132248,50,171.205008
29.068947,50,171.227902
29.062899,50,171.250934
29.110021,50,171.27494
29.005271,50,171.298236
28.974134,50,171.320916
29.238221,50,171.343841
28.964738,50,171.367975
29.152697,50,171.390827
29.145085,50,171.413417
29.229772,50,171.436151
29.074926,50,171.459085
29.155247,50,171.481971
29.221463,50,171.504956
29.122846,50,171.527652
28.96528,50,171.55048
29.00066,50,171.573099
29.086485,50,171.596698
29.03378,50,171.619217
29.147415,50,171.642131
29.005178,50,171.665972
29.148968,50,171.688943
29.02157,50,171.711563
28.962821,50,171.733896
29.078547,50,171.756434
29.079757,50,171.778951
28.95715,50,171.801575
29.066609,50,171.826011
29.140335,50,171.848572
29.206559,50,171.872181
29.239788,50,171.897507
28.941493,50,171.927309
29.11323,50,171.952507
29.234227,50,171.976067
29.247343,50,171.999674
29.025442,50,172.023375
29.11413,50,172.046557
29.048489,50,172.070502
29.199537,50,172.094115
28.945904,50,172.116843
29.128028,50,172.14031
29.140793,50,172.166312
28.98323,50,172.189537
29.215452,50,172.212062
29.102475,50,172.235356
29.170587,50,172.258734
29.017502,50,172.282078
29.028706,50,172.306889
29.248001,50,172.330378
29.075752,50,172.353784
29.088777,50,172.376902
29.074916,50,172.399941
29.143779,50,172.423087
29.18996,50,172.448072
29.197722,50,172.470739
29.083578,50,172.496484
29.072653,50,172.522798
29.006308,50,172.548869
29.23304,50,172.571667
29.187143,50,172.596028
28.985608,50,172.619175
28.953998,50,172.642049
29.003887,50,172.665378
28.993468,50,172.689167
29.239001,50,172.712532
29.099701,50,172.735179
29.167578,50,172.757871
29.177902,50,172.781985
29.107675,50,172.805304
28.995207,50,172.830384
28.965232,50,172.853184
29.152685,50,172.875933
29.186914,50,172.898568
29.034849,50,172.921948
29.007571,50,172.945571
29.072178,50,172.969107
29.214501,50,172.991842
29.173749,50,173.01733
29.180954,50,173.040349
29.173435,50,173.063796
29.025089,50,173.121835
29.21537,50,173.149435
29.189952,50,173.173842
28.956625,50,173.199763
29.006665,50,173.224683
29.115107,50,173.247417
29.133814,50,173.270211
28.98152,50,173.295041
29.076842,50,173.317686
29.210004,50,173.341127
29.036847,50,173.36389
28.952691,50,173.387674
28.980403,50,173.413986
29.118889,50,173.438549
29.218099,50,173.462232
29.066893,50,173.485687
29.14773,50,173.509228
29.013869,50,173.533374
29.016103,50,173.556699
29.16809,50,173.582198
29.136199,50,173.606154
29.203127,50,173.628661
29.163229,50,173.651162
29.007386,50,173.674828
28.939448,50,173.697914
29.145901,50,173.720626
29.074428,50,173.743567
28.99234,50,173.768476
28.979846,50,173.791686
29.089316,50,173.814788
29.065263,50,173.837477
29.076807,50,173.860052
29.065274,50,173.883236
29.199197,50,173.906564
29.225356,50,173.929807
29.13803,50,173.952948
29.162014,50,173.975894
29.069975,50,174.001362
28.971555,50,174.024789
29.023301,50,174.048681
29.180445,50,174.071774
29.081211,50,174.096527
29.076809,50,174.120703
28.976237,50,174.144067
29.023131,50,174.167252
29.119779,50,174.190403
29.255932,50,174.214009
29.109439,50,174.238313
29.109095,50,174.2612
29.029482,50,174.28439
29.198488,50,174.307606
28.980542,50,174.330672
28.995248,50,174.353694
29.138589,50,174.376746
29.071228,50,174.399766
29.040656,50,174.422734
29.070605,50,174.445817
28.969837,50,174.470051
29.116978,50,174.493383
29.116699,50,174.516472
29.004154,50,174.539881
29.110961,50,174.563145
29.245608,50,174.587324
29.030316,50,174.610548
29.065575,50,174.633881
29.111825,50,174.65707
29.100443,50,174.680766
29.117756,50,174.704752
29.241606,50,174.727622
28.977381,50,174.751051
29.213995,50,174.774084
29.107268,50,174.797828
29.198736,50,174.820686
29.157113,50,174.843908
29.202832,50,174.871672
29.046785,50,174.897738
28.989128,50,174.92221
29.101792,50,174.946524
29.093684,50,174.969451
29.050207,50,174.994583
29.00384,50,175.01862
28.931306,50,175.042594
29.17483,50,175.067026
29.218362,50,175.091025
29.223743,50,175.115798
28.965636,50,175.138927
29.16322,50,175.162865
28.934737,50,175.187736
29.081251,50,175.212377
29.086767,50,175.236092
29.223501,50,175.259483
29.216784,50,175.285912
29.078315,50,175.311312
29.127354,50,175.335237
29.005558,50,175.359679
29.010253,50,175.382936
29.232905,50,175.405661
29.022811,50,175.430121
29.094439,50,175.45296
29.171283,50,175.476922
29.105348,50,175.500069
29.022913,50,175.523765
28.987693,50,175.549545
29.125798,50,175.573057
28.961268,50,175.59681
29.004009,50,175.619096
29.017087,50,175.642211
29.088157,50,175.665944
28.970919,50,175.689497
29.010211,50,175.713054
29.193495,50,175.735645
29.162342,50,175.759723
29.014524,50,175.784047
29.008658,50,175.808907
29.02052,50,175.831609
29.034471,50,175.854297
29.057544,50,175.876502
29.233118,50,175.900531
28.991404,50,175.92347
29.229218,50,175.94798
29.059621,50,175.971186
29.211829,50,175.996526
29.05371,50,176.020146
29.238348,50,176.043581
29.199983,50,176.067019
29.132291,50,176.091346
28.984336,50,176.114899
29.172603,50,176.139062
29.01806,50,176.162246
29.018794,50,176.185818
29.064139,50,176.208561
29.044196,50,176.231164
29.052831,50,176.254837
29.064235,50,176.277756
29.082546,50,176.300315
28.997884,50,176.323011
29.151946,50,176.345737
29.118359,50,176.369886
29.014313,50,176.393325
29.057248,50,176.416711
29.040285,50,176.44132
29.198776,50,176.464938
28.956044,50,176.488043
29.196895,50,176.51074
28.991814,50,176.533606
28.999227,50,176.556385
28.951562,50,176.579633
29.120846,50,176.604241
28.942383,50,176.627293
29.112492,50,176.650701
29.079181,50,176.674057
28.97992,50,176.700254
29.255609,50,176.725049
29.080461,50,176.747743
28.961842,50,176.771133
29.243309,50,176.794014
28.98069,50,176.81674
29.078056,50,176.841303
29.004444,50,176.864011
29.252326,50,176.88732
28.956191,50,176.915568
29.051798,50,176.94082
29.078336,50,176.965483
29.211053,50,176.988123
29.212277,50,177.011582
28.940943,50,177.034109
28.963107,50,177.056522
29.022196,50,177.081047
28.971989,50,177.103769
28.998084,50,177.129259
29.175464,50,177.152267
29.006277,50,177.175001
29.14189,50,177.197687
29.081935,50,177.219965
29.066076,50,177.242533
29.137665,50,177.265495
29.15216,50,177.288098
