#{"t_start": 1764146669.8800461, "env_id": "None"}
r,l,t
26.39838,9,10.365046
26.335448,9,10.367124
26.349885,9,10.438308
26.383403,9,10.440496
26.344168,9,10.442605
27.15505,10,10.444931
26.38353,9,10.44702
26.477321,9,10.449121
26.324244,9,10.451201
26.42348,9,10.453274
26.307806,9,10.455332
26.472444,9,10.457394
26.384324,9,10.459465
26.372667,9,10.461525
26.331243,9,10.463581
26.291476,9,10.46565
26.391606,9,10.467717
26.332274,9,10.469784
26.339757,9,10.471847
26.435313,9,10.473911
26.321598,9,10.475965
26.393227,9,10.47802
26.396277,9,10.480064
26.383192,9,10.482119
26.324508,9,10.544262
26.400174,9,10.546467
26.425633,9,10.548583
26.303776,9,10.550674
26.446408,9,10.552763
26.423225,9,10.554837
26.368403,9,10.556904
26.290523,9,10.55897
26.28849,9,10.561045
26.373613,9,10.563124
26.301702,9,10.565204
26.36839,9,10.567275
26.382563,9,10.569345
26.42121,9,10.571408
26.266188,9,10.573491
26.405078,9,10.575555
26.287434,9,10.577633
26.368971,9,10.579699
26.367406,9,10.581765
26.256066,9,10.583842
26.348512,9,10.585912
26.329804,9,10.587964
26.323041,9,10.649643
26.416224,9,10.651874
26.399961,9,10.654003
26.331642,9,10.656125
26.317069,9,10.658239
26.301234,9,10.660346
26.282212,9,10.662441
26.327667,9,10.664536
26.37253,9,10.66663
26.410662,9,10.668731
26.38662,9,10.670822
26.407468,9,10.672918
26.328683,9,10.674992
26.38714,9,10.67707
26.388463,9,10.679166
26.289188,9,10.681254
26.436846,9,10.683343
26.398235,9,10.685433
26.284431,9,10.687522
26.815975,10,10.689833
26.361505,9,10.691933
26.342932,9,10.694018
26.371948,9,10.752789
26.336973,9,10.754751
26.42534,9,10.75662
26.363812,9,10.758486
26.316248,9,10.760339
26.362836,9,10.762184
26.350798,9,10.764027
26.341363,9,10.765886
26.323189,9,10.767719
26.44349,9,10.769552
26.378493,9,10.771393
26.397399,9,10.77324
26.308326,9,10.77508
26.346698,9,10.77692
26.334582,9,10.778755
26.400179,9,10.780586
26.348929,9,10.782424
26.381123,9,10.784277
26.290501,9,10.786119
26.341474,9,10.787953
26.386672,9,10.789783
26.282045,9,10.791664
26.396623,9,10.846486
26.417659,9,10.848456
26.317866,9,10.850332
26.381484,9,10.852188
26.392963,9,10.854038
26.381698,9,10.855885
26.316795,9,10.857727
26.357699,9,10.85956
26.2647,9,10.861402
26.40112,9,10.86324
26.374866,9,10.865074
26.335881,9,10.866907
26.371543,9,10.868725
26.393068,9,10.870575
26.298247,9,10.872407
26.30488,9,10.874235
26.333201,9,10.876066
26.366893,9,10.877897
26.390152,9,10.879715
26.32713,9,10.881544
26.31771,9,10.883379
26.333436,9,10.885205
26.340638,9,10.887034
26.334931,9,10.940774
26.38232,9,10.942657
26.347696,9,10.944522
26.408071,9,10.94637
26.387784,9,10.948206
26.313272,9,10.950033
26.328476,9,10.951868
26.376152,9,10.953696
26.371497,9,10.95553
26.378778,9,10.957366
26.360175,9,10.959205
26.287185,9,10.961026
26.35237,9,10.962857
26.344769,9,10.964684
26.35564,9,10.966521
26.350705,9,10.968352
26.335694,9,10.970177
26.421845,9,10.972002
26.382699,9,10.973834
26.410867,9,10.975663
26.385566,9,10.977496
26.349198,9,10.979326
26.280737,9,11.032576
26.237473,9,11.034463
26.308704,9,11.036317
26.355176,9,11.038149
26.337801,9,11.039985
26.353866,9,11.04182
26.369421,9,11.043655
26.369664,9,11.04549
26.335508,9,11.047324
26.367296,9,11.049138
26.42528,9,11.050974
26.377636,9,11.052807
26.401113,9,11.054643
26.353329,9,11.05647
26.294815,9,11.058303
26.304413,9,11.060127
26.395392,9,11.061946
26.383007,9,11.063764
26.333311,9,11.065588
26.383004,9,11.067404
26.303129,9,11.069221
26.320002,9,11.071041
26.337544,9,11.124672
26.338539,9,11.126587
26.315899,9,11.128441
26.349249,9,11.130298
26.383598,9,11.132143
26.361417,9,11.133978
26.320778,9,11.135811
26.30457,9,11.137646
26.362339,9,11.139482
26.408703,9,11.14131
26.46864,9,11.143135
26.370309,9,11.144954
26.434998,9,11.146783
26.410666,9,11.148618
26.346634,9,11.150455
26.306768,9,11.152277
26.322081,9,11.154101
26.339628,9,11.155929
26.413776,9,11.157746
26.350642,9,11.159565
26.371693,9,11.161388
26.368868,9,11.163197
26.304861,9,11.216475
26.371004,9,11.218403
26.445656,9,11.220272
26.425836,9,11.222121
26.352371,9,11.223962
26.309848,9,11.225795
26.418122,9,11.227626
26.41786,9,11.229442
26.392006,9,11.231268
26.445233,9,11.233091
26.3949,9,11.234916
26.319978,9,11.236743
26.38241,9,11.238554
26.356206,9,11.24037
26.348651,9,11.242189
26.416294,9,11.244006
26.359104,9,11.24583
26.355811,9,11.247645
26.411997,9,11.249458
26.327939,9,11.251269
26.348956,9,11.253092
26.329402,9,11.254911
26.429506,9,11.308396
26.403935,9,11.310372
26.341647,9,11.312252
26.396911,9,11.314097
26.417739,9,11.315952
26.397637,9,11.317805
26.350714,9,11.319645
26.399244,9,11.321491
26.363288,9,11.323328
26.309907,9,11.325151
26.325292,9,11.326998
26.32847,9,11.328844
26.317547,9,11.330688
26.387471,9,11.332526
26.36584,9,11.334363
26.388331,9,11.336201
26.385183,9,11.33804
26.31252,9,11.339878
26.308121,9,11.341712
26.37867,9,11.343545
26.342181,9,11.345381
26.366567,9,11.347207
26.333433,9,11.349039
26.387235,9,11.403097
26.406756,9,11.405177
26.325182,9,11.407076
26.315082,9,11.408949
26.362023,9,11.410838
26.353123,9,11.412701
26.347408,9,11.414556
26.426701,9,11.416404
26.461816,9,11.418256
26.371538,9,11.420096
26.341023,9,11.421942
26.312385,9,11.423803
26.342434,9,11.425643
26.294118,9,11.427501
26.383492,9,11.429338
26.273772,9,11.431174
26.284273,9,11.433028
26.435619,9,11.434853
26.362018,9,11.436674
26.356176,9,11.438516
26.333244,9,11.440339
26.434672,9,11.442156
26.357911,9,11.496221
26.319999,9,11.498155
26.30695,9,11.500028
26.334027,9,11.501913
26.367272,9,11.50377
26.354597,9,11.505624
26.357877,9,11.507479
26.324847,9,11.509319
26.391633,9,11.511164
26.440806,9,11.513
26.372853,9,11.514835
26.32419,9,11.516661
26.283654,9,11.518488
26.312375,9,11.520325
26.325615,9,11.522154
26.345931,9,11.523973
26.364742,9,11.525799
26.352741,9,11.527629
26.395431,9,11.529452
26.350937,9,11.531274
26.452416,9,11.533099
26.283613,9,11.534931
26.4797,9,11.588591
26.330549,9,11.59053
26.428243,9,11.592407
26.440626,9,11.59426
26.364203,9,11.596113
26.306235,9,11.597952
26.297733,9,11.599794
26.367587,9,11.601624
26.403019,9,11.603455
26.341706,9,11.605277
26.351736,9,11.607103
26.460683,9,11.608939
26.324563,9,11.610768
26.365002,9,11.612596
26.336384,9,11.614427
26.399128,9,11.616284
26.347001,9,11.618103
26.388761,9,11.619941
26.289985,9,11.621794
26.33492,9,11.623628
26.381746,9,11.625454
26.366522,9,11.627279
26.377572,9,11.67987
26.376542,9,11.681835
26.365959,9,11.683712
26.379685,9,11.685559
26.362518,9,11.687409
26.426897,9,11.689262
26.361205,9,11.691103
26.417286,9,11.692942
26.333199,9,11.69478
26.285968,9,11.696604
26.406628,9,11.698427
26.327425,9,11.700254
26.347994,9,11.702087
26.324753,9,11.703906
26.308406,9,11.705728
26.380543,9,11.70756
26.412033,9,11.709385
26.350442,9,11.711211
26.364444,9,11.713046
26.376512,9,11.714864
26.341589,9,11.716685
26.387652,9,11.718507
26.359338,9,11.720329
26.347857,9,11.773387
26.444122,9,11.775281
26.400034,9,11.777126
26.382006,9,11.77896
26.426319,9,11.780801
26.408019,9,11.782638
26.460789,9,11.784456
26.294644,9,11.786276
26.377912,9,11.788096
26.362986,9,11.789916
26.367001,9,11.791742
26.306097,9,11.793574
26.323565,9,11.795401
26.272084,9,11.797219
26.324546,9,11.799046
26.46107,9,11.800867
26.392268,9,11.802692
26.409528,9,11.804513
26.409258,9,11.806332
26.359475,9,11.808148
26.404782,9,11.809967
26.367622,9,11.811796
26.298887,9,11.864805
26.389964,9,11.8667
26.336409,9,11.868564
26.375384,9,11.870414
26.341666,9,11.872254
26.369173,9,11.874096
26.427605,9,11.87593
26.426787,9,11.877766
26.462689,9,11.879601
26.320839,9,11.881432
26.417918,9,11.883265
26.315503,9,11.885096
26.365881,9,11.886918
26.361159,9,11.888741
26.40094,9,11.890563
26.358758,9,11.892393
26.380857,9,11.894221
26.326066,9,11.896053
26.383246,9,11.897878
26.352354,9,11.899701
26.366707,9,11.90152
26.387539,9,11.903349
26.368319,9,11.956692
26.353936,9,11.958626
26.301171,9,11.960495
26.299701,9,11.962351
26.358858,9,11.964203
26.404127,9,11.966052
26.39452,9,11.967899
26.363282,9,11.969734
26.394389,9,11.971582
26.36957,9,11.973441
26.320279,9,11.97528
26.329,9,11.977122
26.436961,9,11.978966
26.407336,9,11.980798
26.435394,9,11.982633
26.308502,9,11.984465
26.327269,9,11.986308
26.351106,9,11.988178
26.417565,9,11.990037
26.279891,9,11.991894
26.371315,9,11.99374
26.387363,9,11.995571
26.314124,9,12.049951
26.322928,9,12.051889
26.242269,9,12.053757
26.320501,9,12.055615
26.331259,9,12.057451
26.361843,9,12.059292
26.380624,9,12.061138
26.264391,9,12.062977
26.369064,9,12.064803
26.394686,9,12.066629
26.359551,9,12.068454
26.313849,9,12.070287
26.346755,9,12.072115
26.370792,9,12.073933
26.44776,9,12.075766
26.356769,9,12.0776
26.449313,9,12.079444
26.340178,9,12.081273
26.377261,9,12.083105
26.364822,9,12.084934
26.385328,9,12.086762
26.409846,9,12.088585
26.342361,9,12.141403
26.380844,9,12.143405
26.421645,9,12.145292
26.37837,9,12.14715
26.319814,9,12.14901
26.330347,9,12.150852
26.37542,9,12.152702
26.379465,9,12.15453
26.352367,9,12.156368
26.401705,9,12.158199
26.363074,9,12.160032
26.393924,9,12.161863
26.418435,9,12.163686
26.32324,9,12.165517
26.285367,9,12.167351
26.388906,9,12.169177
26.408143,9,12.171008
26.327731,9,12.172838
26.315501,9,12.17466
26.387049,9,12.176469
26.29142,9,12.178299
26.402636,9,12.18012
26.397724,9,12.181943
26.327346,9,12.235021
26.395995,9,12.236919
26.332083,9,12.238786
26.347342,9,12.240636
26.274443,9,12.242485
26.356769,9,12.244341
26.392375,9,12.246177
26.365896,9,12.248019
26.325372,9,12.249862
26.331542,9,12.251703
26.341372,9,12.253552
26.348239,9,12.255403
26.369192,9,12.257229
26.38086,9,12.25907
26.293333,9,12.2609
26.307977,9,12.262738
26.308303,9,12.264571
26.367402,9,12.266402
26.422403,9,12.268233
26.38564,9,12.270061
26.344975,9,12.271896
26.358222,9,12.273741
26.306439,9,12.326459
26.375627,9,12.328368
26.385996,9,12.330233
26.325791,9,12.332089
26.388563,9,12.333923
26.351688,9,12.335754
26.302728,9,12.337594
26.37348,9,12.339418
26.364371,9,12.341244
26.299826,9,12.343061
26.374317,9,12.344889
26.326319,9,12.346705
26.307914,9,12.348523
26.364371,9,12.350346
26.311599,9,12.35217
26.407762,9,12.353999
26.38246,9,12.355856
26.33238,9,12.357684
26.36435,9,12.3595
26.354748,9,12.361324
26.379452,9,12.36315
26.382773,9,12.364979
26.298783,9,12.418098
26.396929,9,12.420006
26.368887,9,12.421878
26.411138,9,12.423733
26.348627,9,12.425579
26.446433,9,12.42742
26.327805,9,12.429258
26.310212,9,12.431085
26.392865,9,12.432912
26.395399,9,12.434733
26.474553,9,12.436559
26.376233,9,12.438389
26.338651,9,12.440219
26.279811,9,12.442044
26.397085,9,12.44387
26.40737,9,12.445698
26.416037,9,12.447528
26.367011,9,12.449341
26.374685,9,12.451161
26.333834,9,12.452988
26.383631,9,12.454812
26.29413,9,12.456646
26.408321,9,12.509545
26.353399,9,12.511499
26.395101,9,12.513369
26.407653,9,12.515213
26.358113,9,12.517066
26.295442,9,12.518913
26.328313,9,12.520753
26.28926,9,12.522599
26.3607,9,12.524437
26.298594,9,12.52627
26.343135,9,12.528108
26.34132,9,12.529944
26.313636,9,12.531759
26.43345,9,12.533594
26.395673,9,12.535421
26.334282,9,12.537246
26.307613,9,12.539075
26.381953,9,12.54089
26.369333,9,12.542709
26.322888,9,12.544532
26.322773,9,12.54635
26.363465,9,12.548183
26.302618,9,12.550004
26.397826,9,12.602628
26.410976,9,12.60452
26.352197,9,12.606381
26.378023,9,12.608232
26.410053,9,12.61007
26.306438,9,12.611919
26.38437,9,12.613766
26.38779,9,12.615616
26.467605,9,12.617453
26.398887,9,12.619288
26.290884,9,12.621131
26.39592,9,12.622964
26.313246,9,12.624791
26.362465,9,12.626626
26.357898,9,12.628457
26.347464,9,12.630285
26.311802,9,12.632116
26.39755,9,12.633947
26.413628,9,12.635768
26.368767,9,12.637602
26.398549,9,12.639415
26.388302,9,12.641247
26.397308,9,12.694298
26.400441,9,12.69619
26.347184,9,12.698054
26.432714,9,12.699909
26.376657,9,12.70174
26.354805,9,12.703581
26.352478,9,12.705419
26.300212,9,12.707261
26.386611,9,12.709095
26.365187,9,12.710926
26.318434,9,12.712769
26.289475,9,12.714603
26.324575,9,12.716437
26.329628,9,12.718259
26.368273,9,12.720093
26.395924,9,12.721928
26.329965,9,12.723775
26.467982,9,12.725611
26.397975,9,12.727454
26.375444,9,12.729275
26.35825,9,12.73111
26.38584,9,12.732946
26.397242,9,12.786474
26.405921,9,12.788392
26.387865,9,12.790254
26.369338,9,12.792103
26.350873,9,12.793982
26.32214,9,12.795828
26.346086,9,12.797673
26.345887,9,12.799515
26.421371,9,12.801352
26.404355,9,12.803184
26.331893,9,12.805041
26.377069,9,12.806874
26.279218,9,12.808698
26.340354,9,12.810528
26.346283,9,12.812356
26.375005,9,12.814202
26.396784,9,12.816039
26.345496,9,12.817866
26.380441,9,12.819696
26.335583,9,12.821534
26.358269,9,12.823354
26.361978,9,12.825195
26.254132,9,12.879139
26.308009,9,12.881074
26.309467,9,12.882935
26.385695,9,12.884775
26.337403,9,12.886614
26.396348,9,12.888483
26.338987,9,12.890314
26.299021,9,12.892138
26.343133,9,12.893965
26.358499,9,12.89578
26.351967,9,12.897609
26.409626,9,12.899433
26.455797,9,12.901254
26.325121,9,12.903094
26.309678,9,12.904912
26.334306,9,12.906742
26.35675,9,12.908573
26.341043,9,12.910393
26.33389,9,12.912212
26.363516,9,12.914021
26.278259,9,12.915837
26.413343,9,12.917661
26.36558,9,12.971303
26.324144,9,12.973272
26.359004,9,12.975161
26.391689,9,12.977014
26.348321,9,12.978856
26.311356,9,12.980714
26.388232,9,12.982557
26.420201,9,12.984397
26.432621,9,12.986244
26.311271,9,12.988113
26.421189,9,12.989935
26.364074,9,12.991776
26.298557,9,12.993612
26.356649,9,12.995445
26.326295,9,12.99727
26.3439,9,12.999091
26.349065,9,13.000926
26.402677,9,13.002762
26.390948,9,13.00459
26.445984,9,13.006422
26.405037,9,13.008246
26.412263,9,13.010065
26.381393,9,13.011881
26.398575,9,13.065052
26.333563,9,13.066936
26.311331,9,13.068814
26.389716,9,13.07064
26.323601,9,13.072476
26.317772,9,13.07432
26.333555,9,13.07615
26.364105,9,13.077988
26.412622,9,13.079818
26.369374,9,13.08164
26.305958,9,13.083492
26.326935,9,13.085312
26.44568,9,13.087144
26.293302,9,13.088971
26.267585,9,13.090798
26.425444,9,13.092622
26.331932,9,13.094438
26.369654,9,13.096253
26.356048,9,13.098102
26.416565,9,13.099916
26.385058,9,13.101755
26.286096,9,13.103579
26.337068,9,13.156308
26.392494,9,13.158245
26.436294,9,13.160116
26.451472,9,13.161991
26.328365,9,13.163842
26.397969,9,13.165716
26.369841,9,13.167604
26.308107,9,13.169456
26.351012,9,13.171314
26.337437,9,13.173155
26.353779,9,13.174991
26.313001,9,13.176818
26.351519,9,13.178648
26.405876,9,13.180477
26.403447,9,13.182305
26.324902,9,13.184124
26.326387,9,13.185942
26.344001,9,13.187794
26.36702,9,13.18962
26.341716,9,13.191444
26.294732,9,13.193262
26.383922,9,13.19508
26.307348,9,13.24862
26.30628,9,13.250564
26.439849,9,13.252437
26.316818,9,13.254303
26.370996,9,13.256149
26.317246,9,13.258005
26.30165,9,13.259845
26.292606,9,13.261686
26.400354,9,13.263506
26.246727,9,13.265326
26.349692,9,13.267163
26.416958,9,13.268999
26.349798,9,13.270831
26.308996,9,13.272664
26.381268,9,13.274496
26.316107,9,13.276532
26.334898,9,13.285077
26.282281,9,13.301325
26.405113,9,13.305144
26.432194,9,13.306992
26.338922,9,13.308824
26.369487,9,13.310665
26.354076,9,13.365505
26.390703,9,13.367509
26.38052,9,13.369387
26.452293,9,13.371264
26.310225,9,13.373119
26.386607,9,13.374969
26.361586,9,13.376812
26.408897,9,13.378658
26.377415,9,13.380488
26.356565,9,13.382313
26.392747,9,13.384127
26.326729,9,13.385954
26.313727,9,13.387797
26.434331,9,13.389617
26.356374,9,13.391457
26.319011,9,13.393289
26.377674,9,13.395119
26.325068,9,13.396955
26.339224,9,13.398819
26.361006,9,13.400642
26.387769,9,13.402469
26.408661,9,13.404294
26.389138,9,13.406122
26.355475,9,13.460128
26.302207,9,13.462064
26.394273,9,13.463938
26.404518,9,13.465791
26.338651,9,13.467658
26.332827,9,13.469503
26.403344,9,13.471343
26.371481,9,13.473181
26.326066,9,13.47501
26.295929,9,13.476841
26.422264,9,13.478672
26.317168,9,13.480495
26.336669,9,13.482337
26.348765,9,13.484174
26.357711,9,13.48601
26.33407,9,13.487874
26.308476,9,13.489698
26.379312,9,13.491519
26.381051,9,13.493361
26.297854,9,13.495175
26.361409,9,13.497007
26.273,9,13.498837
26.335713,9,13.555181
26.405689,9,13.557232
26.343778,9,13.55917
26.312254,9,13.56104
26.365196,9,13.562912
26.391204,9,13.564781
26.315848,9,13.566674
26.325493,9,13.56857
26.395727,9,13.570428
26.290167,9,13.572259
26.31525,9,13.574114
26.292614,9,13.575951
26.365331,9,13.577785
26.441799,9,13.579614
26.415395,9,13.581459
26.366206,9,13.58334
26.439919,9,13.585163
26.373312,9,13.586984
26.384588,9,13.588864
26.377972,9,13.590699
26.403751,9,13.59253
26.37451,9,13.594364
26.384249,9,13.648571
26.280482,9,13.650499
26.308126,9,13.652401
26.422264,9,13.654262
26.351803,9,13.656126
26.311511,9,13.657979
26.327562,9,13.659822
26.399517,9,13.661661
26.382249,9,13.66351
26.393413,9,13.665335
26.425539,9,13.667181
26.304651,9,13.669012
26.350638,9,13.670842
26.326624,9,13.672663
26.785439,10,13.674695
26.355056,9,13.676517
26.383633,9,13.678343
26.360442,9,13.680162
26.377178,9,13.681983
26.444311,9,13.683809
26.347036,9,13.685639
26.314873,9,13.687472
26.425996,9,13.741253
26.416379,9,13.743177
26.377373,9,13.745051
26.324863,9,13.746904
26.336893,9,13.748783
26.431942,9,13.750643
26.30261,9,13.752489
26.374821,9,13.754326
26.322201,9,13.756165
26.333619,9,13.757996
26.325876,9,13.759852
26.370382,9,13.7617
26.384376,9,13.763536
26.366113,9,13.765362
26.283426,9,13.76719
26.370527,9,13.769011
26.377316,9,13.770839
26.346973,9,13.772667
26.405872,9,13.774491
26.297469,9,13.776315
26.298745,9,13.778143
26.376286,9,13.779984
26.361532,9,13.833164
26.418616,9,13.835112
26.417021,9,13.83698
26.399048,9,13.838845
26.332446,9,13.840683
26.410882,9,13.842548
26.326368,9,13.844392
26.389119,9,13.846264
26.362728,9,13.848318
26.304389,9,13.850239
26.448939,9,13.852065
26.384381,9,13.853893
26.368509,9,13.855735
26.375364,9,13.857561
26.47065,9,13.859387
26.365523,9,13.861225
26.397764,9,13.863059
26.408916,9,13.864896
26.372169,9,13.866717
26.367625,9,13.868562
26.28599,9,13.870443
26.362626,9,13.872257
26.415387,9,13.874083
26.383469,9,13.928028
26.342191,9,13.929929
26.354885,9,13.931796
26.357207,9,13.933642
26.386513,9,13.935487
26.380557,9,13.937327
26.27384,9,13.939171
26.35722,9,13.941007
26.318071,9,13.942844
26.357461,9,13.944673
26.339795,9,13.946509
26.41598,9,13.94835
26.352898,9,13.950175
26.317438,9,13.952006
26.329936,9,13.953852
26.358121,9,13.955681
26.356088,9,13.957515
26.343705,9,13.959336
26.316891,9,13.961149
26.40223,9,13.962975
26.446157,9,13.964806
26.455449,9,13.96663
26.396851,9,14.020402
26.368228,9,14.022297
26.328439,9,14.024139
26.362118,9,14.025988
26.355151,9,14.02783
26.357227,9,14.029689
26.402887,9,14.03157
26.370308,9,14.052732
26.351904,9,14.070085
26.351511,9,14.07237
26.4168,9,14.07452
26.446976,9,14.083002
26.27997,9,14.088003
26.331708,9,14.090324
26.313949,9,14.09246
26.277274,9,14.094584
26.325987,9,14.096709
26.478602,10,14.09888
26.353009,9,14.100774
26.355795,9,14.102637
26.418184,9,14.104493
26.289325,9,14.106365
26.343964,9,14.162194
26.32179,9,14.164139
26.386273,9,14.166023
26.307083,9,14.167917
26.31267,9,14.16977
26.253537,9,14.171652
26.354119,9,14.173473
26.328405,9,14.175312
26.333334,9,14.177134
26.351994,9,14.17897
26.399542,9,14.180813
26.377542,9,14.182646
26.379907,9,14.184494
26.370109,9,14.186327
26.389098,9,14.18818
26.374865,9,14.190006
26.355034,9,14.191824
26.367499,9,14.193637
26.301557,9,14.19545
26.349381,9,14.19727
26.326589,9,14.199093
26.437607,9,14.200909
26.345029,9,14.255328
26.391227,9,14.25727
26.337534,9,14.259128
26.324051,9,14.261024
26.383344,9,14.26289
26.373839,9,14.264769
26.273809,9,14.266602
26.325754,9,14.268488
26.401565,9,14.270325
26.335235,9,14.272162
26.293888,9,14.274016
26.330045,9,14.275854
26.341173,9,14.277685
26.383895,9,14.279513
26.404629,9,14.281351
26.288483,9,14.283194
26.345383,9,14.285017
26.299663,9,14.286824
26.26847,9,14.288675
26.437983,9,14.290503
26.336406,9,14.29233
26.410176,9,14.29416
26.377239,9,14.348377
26.361388,9,14.350325
26.381699,9,14.352188
26.32092,9,14.354031
26.352539,9,14.355884
26.362116,9,14.357729
26.278183,9,14.359557
26.394441,9,14.361384
26.376497,9,14.363217
26.348634,9,14.365048
26.308794,9,14.366871
26.466936,9,14.368683
26.344639,9,14.370503
26.422749,9,14.372335
26.412118,9,14.374153
26.371753,9,14.375973
26.465212,9,14.377793
26.350625,9,14.379599
26.409107,9,14.381416
26.394384,9,14.383222
26.364514,9,14.385037
26.414461,9,14.386852
26.311719,9,14.388665
26.379816,9,14.442441
26.332539,9,14.444352
26.35124,9,14.446208
26.26815,9,14.448068
26.308941,9,14.449932
26.353283,9,14.451804
26.361952,9,14.453646
26.388303,9,14.455505
26.324215,9,14.457358
26.385386,9,14.459191
26.391373,9,14.461023
26.349891,9,14.462841
26.298135,9,14.464666
26.358117,9,14.466513
26.353331,9,14.468396
26.282117,9,14.470241
26.335171,9,14.47207
26.341352,9,14.473894
26.403563,9,14.475736
26.356149,9,14.477591
26.315196,9,14.479428
26.31736,9,14.481255
26.313097,9,14.536226
26.410673,9,14.538139
26.335492,9,14.540012
26.376413,9,14.541859
26.443444,9,14.543704
26.364008,9,14.54555
26.381653,9,14.547384
26.42623,9,14.549216
26.380828,9,14.551049
26.418962,9,14.552877
26.335714,9,14.554698
26.376981,9,14.556518
26.383603,9,14.558367
26.353185,9,14.560214
26.391575,9,14.562123
26.423958,9,14.563971
26.395515,9,14.565801
26.46658,9,14.567686
26.366959,9,14.569518
26.301186,9,14.571346
26.263213,9,14.573166
26.418615,9,14.575011
26.332401,9,14.629957
26.46807,9,14.631896
26.335179,9,14.633785
26.397848,9,14.635632
26.414896,9,14.637484
26.39622,9,14.639319
26.353825,9,14.641139
26.362481,9,14.642959
26.406932,9,14.644789
26.379776,9,14.646627
26.37133,9,14.648493
26.406869,9,14.650313
26.384982,9,14.652141
26.373236,9,14.653964
26.326163,9,14.655796
26.38177,9,14.657625
26.422391,9,14.659446
26.472271,9,14.661273
26.394136,9,14.663086
26.343192,9,14.664908
26.364869,9,14.666734
26.465191,9,14.66857
26.339697,9,14.721635
26.411401,9,14.723567
26.358978,9,14.72543
26.418955,9,14.727276
26.322541,9,14.729121
26.344533,9,14.730958
26.355626,9,14.732796
26.332372,9,14.734619
26.409605,9,14.73644
26.399036,9,14.738268
26.376597,9,14.740098
26.324286,9,14.741925
26.292098,9,14.743741
26.313868,9,14.74556
26.361571,9,14.747383
26.400158,9,14.749207
26.363437,9,14.751033
26.245515,9,14.752841
26.427993,9,14.754661
26.348439,9,14.756483
26.397623,9,14.758299
26.310318,9,14.760122
26.35277,9,14.812962
26.328016,9,14.814955
26.3899,9,14.816833
26.317373,9,14.818681
26.404254,9,14.820533
26.369032,9,14.822373
26.417611,9,14.824219
26.297509,9,14.82606
26.476602,9,14.827902
26.328147,9,14.82974
26.351989,9,14.831573
26.383937,9,14.833405
26.347992,9,14.835238
26.288442,9,14.837069
26.322983,9,14.83889
26.335953,9,14.840722
26.397975,9,14.842556
26.312529,9,14.844384
26.306216,9,14.846213
26.419145,9,14.848038
26.401148,9,14.849863
26.306715,9,14.851701
26.341342,9,14.853522
26.320051,9,14.907088
26.351459,9,14.908981
26.287208,9,14.910827
26.412601,9,14.912679
26.282122,9,14.914514
26.402087,9,14.916366
26.34883,9,14.918213
26.405973,9,14.920048
26.389812,9,14.921874
26.352779,9,14.923721
26.362649,9,14.925559
26.413223,9,14.927412
26.374609,9,14.929246
26.339113,9,14.931088
26.453711,9,14.932918
26.398113,9,14.934752
26.436958,9,14.936576
26.460807,9,14.938398
26.337276,9,14.940228
26.38077,9,14.942046
26.381366,9,14.943859
26.440053,9,14.945676
26.331659,9,14.998678
26.39497,9,15.000575
26.347908,9,15.002426
26.346839,9,15.004276
26.385792,9,15.006126
26.321192,9,15.008018
26.376574,9,15.009854
26.368583,9,15.011682
26.313539,9,15.01351
26.41416,9,15.015347
26.354301,9,15.017222
26.328012,9,15.019092
26.410757,9,15.020975
26.41007,9,15.022794
26.346623,9,15.024618
26.426171,9,15.026448
26.374917,9,15.028333
26.443778,9,15.030171
26.388992,9,15.032025
26.380761,9,15.033885
26.401011,9,15.035726
26.409006,9,15.037544
26.35491,9,15.091901
26.276604,9,15.093834
26.376561,9,15.095724
26.380246,9,15.097569
26.31289,9,15.099406
26.443648,9,15.101242
26.376683,9,15.103054
26.282792,9,15.104872
26.36332,9,15.106696
26.428082,9,15.108557
26.401438,9,15.110379
26.430267,9,15.112208
26.338491,9,15.11406
26.416267,9,15.115887
26.394725,9,15.117708
26.410452,9,15.119518
26.346782,9,15.121336
26.383376,9,15.123151
26.351321,9,15.124966
26.286968,9,15.126797
26.322697,9,15.128615
26.444003,9,15.13044
26.354298,9,15.18385
26.373577,9,15.185805
26.441017,9,15.187674
26.422412,9,15.189537
26.348581,9,15.191397
26.386795,9,15.19325
26.374526,9,15.195098
26.37976,9,15.196917
26.417044,9,15.198756
26.3694,9,15.200599
26.338256,9,15.20244
26.351979,9,15.204269
26.359645,9,15.206088
26.391019,9,15.207935
26.340563,9,15.209799
26.37369,9,15.211633
26.392467,9,15.213465
26.430574,9,15.215283
26.318944,9,15.217106
26.370404,9,15.218926
26.310138,9,15.220736
26.419586,9,15.222546
26.36035,9,15.224363
26.266471,9,15.278002
26.456401,9,15.279878
26.372982,9,15.281714
26.373881,9,15.283541
26.357342,9,15.285362
26.292954,9,15.287192
26.390797,9,15.289028
26.334307,9,15.290855
26.432271,9,15.292681
26.384468,9,15.294505
26.319879,9,15.296328
26.38713,9,15.298142
26.361364,9,15.299959
26.32622,9,15.301779
26.362599,9,15.303602
26.281245,9,15.305423
26.37413,9,15.307266
26.421293,9,15.309083
26.453896,9,15.310902
26.376901,9,15.312717
26.352327,9,15.314541
26.320968,9,15.316365
26.411357,9,15.369813
26.301346,9,15.371703
26.328224,9,15.373555
26.309229,9,15.375387
26.395229,9,15.377223
26.361974,9,15.379066
26.395169,9,15.380902
